Date,open,high,low,close,adj_close,volume
2002-08-20,5.900000,5.950000,5.300000,5.350000,5.350000,4
2002-08-21,4.900000,4.900000,4.900000,4.900000,4.900000,1
2002-08-22,4.600000,5.400000,4.600000,5.400000,5.400000,2
2002-08-23,5.950000,5.950000,5.950000,5.950000,5.950000,510
2002-08-26,null,null,null,null,null,null
2002-08-27,5.500000,5.500000,5.500000,5.500000,5.500000,100
2002-08-28,5.950000,5.950000,5.500000,5.500000,5.500000,230
2002-08-29,5.100000,5.800000,5.100000,5.800000,5.800000,815
2002-08-30,null,null,null,null,null,null
2002-09-02,null,null,null,null,null,null
2002-09-03,null,null,null,null,null,null
2002-09-04,4.700000,6.950000,4.700000,6.250000,6.250000,11
2002-09-05,null,null,null,null,null,null
2002-09-06,null,null,null,null,null,null
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,7.400000,7.400000,7.400000,7.400000,7.400000,2
2002-09-12,null,null,null,null,null,null
2002-09-13,6.250000,6.250000,6.250000,6.250000,6.250000,5
2002-09-16,null,null,null,null,null,null
2002-09-17,null,null,null,null,null,null
2002-09-18,null,null,null,null,null,null
2002-09-19,5.000000,5.000000,5.000000,5.000000,5.000000,100
2002-09-20,null,null,null,null,null,null
2002-09-23,5.000000,5.000000,5.000000,5.000000,5.000000,100
2002-09-24,null,null,null,null,null,null
2002-09-25,null,null,null,null,null,null
2002-09-26,null,null,null,null,null,null
2002-09-27,null,null,null,null,null,null
2002-09-30,null,null,null,null,null,null
2002-10-01,null,null,null,null,null,null
2002-10-02,null,null,null,null,null,null
2002-10-03,null,null,null,null,null,null
2002-10-04,4.250000,4.250000,4.250000,4.250000,4.250000,668
2002-10-07,null,null,null,null,null,null
2002-10-08,null,null,null,null,null,null
2002-10-09,null,null,null,null,null,null
2002-10-10,null,null,null,null,null,null
2002-10-11,null,null,null,null,null,null
2002-10-14,4.000000,4.000000,4.000000,4.000000,4.000000,18
2002-10-15,null,null,null,null,null,null
2002-10-16,null,null,null,null,null,null
2002-10-17,null,null,null,null,null,null
2002-10-18,null,null,null,null,null,null
2002-10-21,null,null,null,null,null,null
2002-10-22,null,null,null,null,null,null
2002-10-23,null,null,null,null,null,null
2002-10-24,null,null,null,null,null,null
2002-10-25,null,null,null,null,null,null
2002-10-28,null,null,null,null,null,null
2002-10-29,null,null,null,null,null,null
2002-10-30,3.450000,3.450000,3.450000,3.450000,3.450000,35
2002-10-31,3.900000,3.900000,3.900000,3.900000,3.900000,950
2002-11-01,null,null,null,null,null,null
2002-11-04,null,null,null,null,null,null
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,null,null,null,null,null,null
2002-11-08,4.200000,4.200000,4.200000,4.200000,4.200000,200
2002-11-11,null,null,null,null,null,null
2002-11-12,null,null,null,null,null,null
2002-11-13,4.250000,4.250000,4.250000,4.250000,4.250000,490
2002-11-14,null,null,null,null,null,null
2002-11-15,5.000000,5.000000,5.000000,5.000000,5.000000,194
2002-11-18,4.000000,4.000000,4.000000,4.000000,4.000000,101
2002-11-19,null,null,null,null,null,null
2002-11-20,3.550000,4.800000,3.550000,4.100000,4.100000,944
2002-11-21,3.300000,3.300000,3.300000,3.300000,3.300000,1
2002-11-22,2.650000,3.800000,2.650000,3.800000,3.800000,1501
2002-11-25,4.550000,4.550000,4.550000,4.550000,4.550000,1
2002-11-26,null,null,null,null,null,null
2002-11-27,null,null,null,null,null,null
2002-11-28,4.050000,4.050000,4.050000,4.050000,4.050000,1
2002-11-29,3.250000,3.250000,3.250000,3.250000,3.250000,1
2002-12-02,null,null,null,null,null,null
2002-12-03,null,null,null,null,null,null
2002-12-04,null,null,null,null,null,null
2002-12-05,null,null,null,null,null,null
2002-12-06,null,null,null,null,null,null
2002-12-09,4.050000,5.000000,4.050000,5.000000,5.000000,1003
2002-12-10,null,null,null,null,null,null
2002-12-11,5.000000,5.000000,4.750000,4.750000,4.750000,290
2002-12-12,null,null,null,null,null,null
2002-12-13,null,null,null,null,null,null
2002-12-16,null,null,null,null,null,null
2002-12-17,4.500000,4.750000,4.150000,4.750000,4.750000,135
2002-12-18,4.300000,4.300000,4.250000,4.250000,4.250000,100
2002-12-19,4.250000,4.250000,4.250000,4.250000,4.250000,234
2002-12-20,null,null,null,null,null,null
2002-12-23,4.100000,4.750000,4.100000,4.750000,4.750000,640
2002-12-24,4.300000,4.300000,4.300000,4.300000,4.300000,100
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,null,null,null,null,null,null
2002-12-30,4.000000,4.000000,4.000000,4.000000,4.000000,240
2002-12-31,null,null,null,null,null,null
2003-01-01,null,null,null,null,null,null
2003-01-02,4.200000,4.200000,4.200000,4.200000,4.200000,2800
2003-01-03,4.250000,4.250000,4.250000,4.250000,4.250000,3700
2003-01-06,4.250000,4.250000,4.250000,4.250000,4.250000,100
2003-01-07,null,null,null,null,null,null
2003-01-08,4.250000,4.250000,4.250000,4.250000,4.250000,2000
2003-01-09,4.050000,4.050000,4.050000,4.050000,4.050000,100
2003-01-10,null,null,null,null,null,null
2003-01-13,null,null,null,null,null,null
2003-01-14,null,null,null,null,null,null
2003-01-15,4.500000,4.500000,4.500000,4.500000,4.500000,200
2003-01-16,4.450000,4.450000,4.150000,4.150000,4.150000,4620
2003-01-17,4.450000,4.450000,4.150000,4.150000,4.150000,172
2003-01-20,4.950000,5.000000,4.150000,4.150000,4.150000,3166
2003-01-21,4.900000,4.900000,4.500000,4.500000,4.500000,3300
2003-01-22,4.750000,4.950000,4.300000,4.300000,4.300000,1255
2003-01-23,5.000000,5.000000,4.450000,4.600000,4.600000,582
2003-01-24,4.600000,5.450000,4.600000,4.700000,4.700000,202
2003-01-27,4.600000,4.600000,4.500000,4.500000,4.500000,2500
2003-01-28,4.500000,5.000000,4.500000,5.000000,5.000000,1000
2003-01-29,null,null,null,null,null,null
2003-01-30,null,null,null,null,null,null
2003-01-31,4.400000,4.400000,4.300000,4.300000,4.300000,800
2003-02-03,null,null,null,null,null,null
2003-02-04,null,null,null,null,null,null
2003-02-05,null,null,null,null,null,null
2003-02-06,null,null,null,null,null,null
2003-02-07,null,null,null,null,null,null
2003-02-10,4.000000,4.000000,4.000000,4.000000,4.000000,140
2003-02-11,3.950000,4.000000,3.950000,4.000000,4.000000,155
2003-02-12,null,null,null,null,null,null
2003-02-13,null,null,null,null,null,null
2003-02-14,3.850000,3.850000,3.850000,3.850000,3.850000,100
2003-02-17,null,null,null,null,null,null
2003-02-18,null,null,null,null,null,null
2003-02-19,null,null,null,null,null,null
2003-02-20,null,null,null,null,null,null
2003-02-21,null,null,null,null,null,null
2003-02-24,3.500000,3.500000,3.100000,3.100000,3.100000,205
2003-02-25,null,null,null,null,null,null
2003-02-26,null,null,null,null,null,null
2003-02-27,null,null,null,null,null,null
2003-02-28,null,null,null,null,null,null
2003-03-03,null,null,null,null,null,null
2003-03-04,null,null,null,null,null,null
2003-03-05,null,null,null,null,null,null
2003-03-06,null,null,null,null,null,null
2003-03-07,null,null,null,null,null,null
2003-03-10,null,null,null,null,null,null
2003-03-11,null,null,null,null,null,null
2003-03-12,null,null,null,null,null,null
2003-03-13,null,null,null,null,null,null
2003-03-14,null,null,null,null,null,null
2003-03-17,3.250000,3.250000,3.250000,3.250000,3.250000,970
2003-03-18,null,null,null,null,null,null
2003-03-19,2.800000,2.800000,2.800000,2.800000,2.800000,100
2003-03-20,null,null,null,null,null,null
2003-03-21,null,null,null,null,null,null
2003-03-24,null,null,null,null,null,null
2003-03-25,null,null,null,null,null,null
2003-03-26,null,null,null,null,null,null
2003-03-27,null,null,null,null,null,null
2003-03-28,null,null,null,null,null,null
2003-03-31,4.250000,4.250000,4.250000,4.250000,4.250000,500
2003-04-01,null,null,null,null,null,null
2003-04-02,null,null,null,null,null,null
2003-04-03,4.850000,4.850000,3.500000,3.500000,3.500000,2
2003-04-04,null,null,null,null,null,null
2003-04-07,null,null,null,null,null,null
2003-04-08,null,null,null,null,null,null
2003-04-09,null,null,null,null,null,null
2003-04-10,null,null,null,null,null,null
2003-04-11,null,null,null,null,null,null
2003-04-14,null,null,null,null,null,null
2003-04-15,null,null,null,null,null,null
2003-04-16,null,null,null,null,null,null
2003-04-17,null,null,null,null,null,null
2003-04-18,null,null,null,null,null,null
2003-04-21,null,null,null,null,null,null
2003-04-22,3.400000,3.400000,3.250000,3.250000,3.250000,140
2003-04-23,null,null,null,null,null,null
2003-04-24,null,null,null,null,null,null
2003-04-25,null,null,null,null,null,null
2003-04-28,null,null,null,null,null,null
2003-04-29,3.900000,3.900000,3.800000,3.800000,3.800000,2
2003-04-30,null,null,null,null,null,null
2003-05-01,null,null,null,null,null,null
2003-05-02,null,null,null,null,null,null
2003-05-05,null,null,null,null,null,null
2003-05-06,null,null,null,null,null,null
2003-05-07,null,null,null,null,null,null
2003-05-08,null,null,null,null,null,null
2003-05-09,null,null,null,null,null,null
2003-05-12,null,null,null,null,null,null
2003-05-13,3.550000,3.550000,3.500000,3.500000,3.500000,51
2003-05-14,3.650000,3.650000,3.650000,3.650000,3.650000,28
2003-05-15,3.700000,4.300000,3.700000,4.300000,4.300000,290
2003-05-16,5.200000,5.200000,5.200000,5.200000,5.200000,10
2003-05-19,null,null,null,null,null,null
2003-05-20,null,null,null,null,null,null
2003-05-21,null,null,null,null,null,null
2003-05-22,null,null,null,null,null,null
2003-05-23,4.200000,4.200000,4.200000,4.200000,4.200000,500
2003-05-26,4.000000,4.150000,4.000000,4.150000,4.150000,1080
2003-05-27,4.850000,4.850000,4.850000,4.850000,4.850000,230
2003-05-28,4.750000,4.750000,4.750000,4.750000,4.750000,300
2003-05-29,null,null,null,null,null,null
2003-05-30,null,null,null,null,null,null
2003-06-02,null,null,null,null,null,null
2003-06-03,null,null,null,null,null,null
2003-06-04,4.750000,4.750000,4.750000,4.750000,4.750000,150
2003-06-05,4.000000,4.000000,4.000000,4.000000,4.000000,500
2003-06-06,4.700000,4.750000,4.250000,4.750000,4.750000,380
2003-06-09,4.900000,5.000000,4.900000,5.000000,5.000000,1020
2003-06-10,6.000000,6.000000,6.000000,6.000000,6.000000,4500
2003-06-11,5.500000,5.500000,5.500000,5.500000,5.500000,500
2003-06-12,null,null,null,null,null,null
2003-06-13,null,null,null,null,null,null
2003-06-16,null,null,null,null,null,null
2003-06-17,6.000000,6.000000,5.550000,5.700000,5.700000,280
2003-06-18,6.200000,6.200000,6.000000,6.000000,6.000000,1200
2003-06-19,4.800000,5.850000,4.800000,5.850000,5.850000,1120
2003-06-20,5.600000,5.750000,5.600000,5.750000,5.750000,680
2003-06-23,5.750000,5.750000,5.750000,5.750000,5.750000,200
2003-06-24,5.350000,6.400000,5.350000,6.250000,6.250000,3235
2003-06-25,6.200000,7.300000,6.200000,6.900000,6.900000,1714
2003-06-26,7.250000,7.750000,6.500000,6.950000,6.950000,4071
2003-06-27,7.000000,7.100000,6.800000,7.050000,7.050000,950
2003-06-30,7.200000,7.950000,7.200000,7.750000,7.750000,5311
2003-07-01,7.000000,7.500000,7.000000,7.500000,7.500000,4116
2003-07-02,7.250000,8.500000,7.100000,8.000000,8.000000,7349
2003-07-03,7.850000,8.100000,7.850000,8.100000,8.100000,1010
2003-07-04,7.700000,8.200000,7.650000,8.150000,8.150000,1660
2003-07-07,8.250000,8.500000,8.000000,8.500000,8.500000,1133
2003-07-08,8.500000,8.900000,8.150000,8.500000,8.500000,5734
2003-07-09,8.000000,8.000000,7.550000,7.550000,7.550000,1255
2003-07-10,7.250000,7.500000,7.250000,7.500000,7.500000,900
2003-07-11,7.500000,7.550000,7.400000,7.550000,7.550000,660
2003-07-14,7.250000,7.250000,7.250000,7.250000,7.250000,400
2003-07-15,7.500000,7.500000,7.050000,7.100000,7.100000,2792
2003-07-16,7.850000,8.000000,7.050000,7.900000,7.900000,2058
2003-07-17,8.450000,8.500000,7.250000,8.000000,8.000000,940
2003-07-18,8.450000,8.950000,8.000000,8.200000,8.200000,1740
2003-07-21,8.500000,9.850000,8.000000,9.100000,9.100000,14748
2003-07-22,8.600000,8.600000,8.450000,8.450000,8.450000,500
2003-07-23,9.500000,9.500000,8.600000,8.900000,8.900000,3190
2003-07-24,9.250000,9.250000,8.150000,8.800000,8.800000,6877
2003-07-25,8.850000,9.500000,8.200000,9.400000,9.400000,10756
2003-07-28,9.500000,11.300000,9.050000,10.800000,10.800000,36168
2003-07-29,10.650000,11.550000,10.100000,11.300000,11.300000,30955
2003-07-30,11.850000,11.950000,10.800000,11.350000,11.350000,32473
2003-07-31,11.100000,11.250000,10.700000,10.850000,10.850000,11150
2003-08-01,10.500000,10.500000,10.050000,10.250000,10.250000,8167
2003-08-04,10.150000,10.600000,10.100000,10.450000,10.450000,3340
2003-08-05,10.000000,10.000000,9.600000,9.650000,9.650000,5790
2003-08-06,10.300000,10.300000,9.400000,9.500000,9.500000,2800
2003-08-07,9.450000,9.800000,9.050000,9.700000,9.700000,9650
2003-08-08,9.400000,9.800000,9.200000,9.250000,9.250000,4400
2003-08-11,9.900000,10.200000,9.900000,10.200000,10.200000,13620
2003-08-12,10.500000,11.250000,10.400000,11.250000,11.250000,7800
2003-08-13,11.450000,12.400000,11.450000,12.400000,12.400000,9850
2003-08-14,13.650000,13.650000,12.800000,13.650000,13.650000,18679
2003-08-15,null,null,null,null,null,null
2003-08-18,14.450000,15.050000,14.100000,15.050000,15.050000,13220
2003-08-19,16.549999,16.600000,13.550000,14.100000,14.100000,87252
2003-08-20,14.750000,15.000000,12.700000,14.450000,14.450000,25040
2003-08-21,14.100000,14.750000,13.250000,13.850000,13.850000,19130
2003-08-22,14.000000,14.000000,12.550000,12.650000,12.650000,8490
2003-08-25,12.950000,13.350000,11.600000,11.800000,11.800000,21677
2003-08-26,11.700000,13.000000,11.500000,13.000000,13.000000,19910
2003-08-27,13.000000,14.200000,12.650000,12.850000,12.850000,11725
2003-08-28,11.800000,12.600000,11.800000,12.300000,12.300000,4507
2003-08-29,12.400000,12.700000,11.300000,12.400000,12.400000,10290
2003-09-01,11.600000,12.550000,11.600000,11.950000,11.950000,2400
2003-09-02,11.300000,11.850000,11.250000,11.300000,11.300000,3050
2003-09-03,11.000000,11.000000,10.300000,10.500000,10.500000,1800
2003-09-04,9.500000,10.500000,9.500000,9.600000,9.600000,9593
2003-09-05,9.700000,9.800000,9.200000,9.550000,9.550000,7310
2003-09-08,10.000000,10.150000,9.350000,10.150000,10.150000,1980
2003-09-09,9.300000,10.250000,9.150000,9.700000,9.700000,6800
2003-09-10,null,null,null,null,null,null
2003-09-11,null,null,null,null,null,null
2003-09-12,null,null,null,null,null,null
2003-09-15,null,null,null,null,null,null
2003-09-16,null,null,null,null,null,null
2003-09-17,null,null,null,null,null,null
2003-09-18,null,null,null,null,null,null
2003-09-19,null,null,null,null,null,null
2003-09-22,null,null,null,null,null,null
2003-09-23,null,null,null,null,null,null
2003-09-24,null,null,null,null,null,null
2003-09-25,null,null,null,null,null,null
2003-09-26,10.700000,10.700000,10.700000,10.700000,10.700000,100
2003-09-29,null,null,null,null,null,null
2003-09-30,10.600000,11.300000,10.500000,11.300000,11.300000,730
2003-10-01,null,null,null,null,null,null
2003-10-02,null,null,null,null,null,null
2003-10-03,null,null,null,null,null,null
2003-10-06,null,null,null,null,null,null
2003-10-07,11.300000,11.300000,11.000000,11.000000,11.000000,740
2003-10-08,null,null,null,null,null,null
2003-10-09,11.050000,11.050000,11.000000,11.000000,11.000000,1410
2003-10-10,null,null,null,null,null,null
2003-10-13,12.000000,12.000000,12.000000,12.000000,12.000000,800
2003-10-14,12.000000,12.000000,11.000000,11.000000,11.000000,2690
2003-10-15,null,null,null,null,null,null
2003-10-16,9.950000,9.950000,9.950000,9.950000,9.950000,1000
2003-10-17,9.000000,9.100000,9.000000,9.100000,9.100000,200
2003-10-20,10.050000,10.050000,9.700000,9.700000,9.700000,3760
2003-10-21,null,null,null,null,null,null
2003-10-22,9.350000,9.500000,9.350000,9.450000,9.450000,1000
2003-10-23,null,null,null,null,null,null
2003-10-24,null,null,null,null,null,null
2003-10-27,null,null,null,null,null,null
2003-10-28,null,null,null,null,null,null
2003-10-29,null,null,null,null,null,null
2003-10-30,null,null,null,null,null,null
2003-10-31,null,null,null,null,null,null
2003-11-03,null,null,null,null,null,null
2003-11-04,null,null,null,null,null,null
2003-11-05,null,null,null,null,null,null
2003-11-06,null,null,null,null,null,null
2003-11-07,null,null,null,null,null,null
2003-11-10,null,null,null,null,null,null
2003-11-11,null,null,null,null,null,null
2003-11-12,null,null,null,null,null,null
2003-11-13,null,null,null,null,null,null
2003-11-14,8.500000,8.500000,8.500000,8.500000,8.500000,100
2003-11-17,null,null,null,null,null,null
2003-11-18,null,null,null,null,null,null
2003-11-19,null,null,null,null,null,null
2003-11-20,9.000000,9.000000,9.000000,9.000000,9.000000,200
2003-11-21,null,null,null,null,null,null
2003-11-24,null,null,null,null,null,null
2003-11-25,null,null,null,null,null,null
2003-11-26,null,null,null,null,null,null
2003-11-27,9.350000,9.350000,9.350000,9.350000,9.350000,500
2003-11-28,null,null,null,null,null,null
2003-12-01,10.000000,10.000000,9.550000,10.000000,10.000000,950
2003-12-02,9.500000,9.500000,9.500000,9.500000,9.500000,200
2003-12-03,null,null,null,null,null,null
2003-12-04,10.450000,10.450000,10.450000,10.450000,10.450000,240
2003-12-05,null,null,null,null,null,null
2003-12-08,11.500000,11.500000,11.500000,11.500000,11.500000,300
2003-12-09,null,null,null,null,null,null
2003-12-10,12.650000,12.650000,12.650000,12.650000,12.650000,140
2003-12-11,13.950000,13.950000,13.950000,13.950000,13.950000,840
2003-12-12,13.900000,15.200000,13.300000,14.600000,14.600000,1909
2003-12-15,14.150000,15.200000,14.150000,15.050000,15.050000,6600
2003-12-16,15.500000,15.500000,14.750000,14.950000,14.950000,3600
2003-12-17,14.500000,14.500000,14.250000,14.500000,14.500000,2620
2003-12-18,14.500000,14.800000,13.750000,13.800000,13.800000,7660
2003-12-19,13.650000,13.650000,13.000000,13.000000,13.000000,1000
2003-12-22,13.500000,14.300000,13.500000,14.300000,14.300000,4710
2003-12-23,15.500000,15.500000,14.700000,14.900000,14.900000,2910
2003-12-24,14.500000,16.250000,14.500000,16.150000,16.150000,15687
2003-12-25,null,null,null,null,null,null
2003-12-26,17.150000,17.799999,16.549999,17.250000,17.250000,36995
2003-12-29,18.500000,18.500000,16.100000,16.500000,16.500000,16420
2003-12-30,16.100000,16.100000,15.300000,15.300000,15.300000,850
2003-12-31,14.000000,15.700000,14.000000,14.600000,14.600000,850
2004-01-01,15.000000,15.600000,15.000000,15.200000,15.200000,7070
2004-01-02,15.000000,15.000000,14.300000,14.500000,14.500000,6240
2004-01-05,13.700000,14.900000,13.700000,14.500000,14.500000,2901
2004-01-06,14.800000,14.900000,13.600000,13.600000,13.600000,1901
2004-01-07,12.650000,12.650000,12.650000,12.650000,12.650000,100
2004-01-08,13.500000,13.500000,13.300000,13.300000,13.300000,1200
2004-01-09,14.000000,14.250000,13.500000,14.250000,14.250000,1235
2004-01-12,13.900000,13.900000,12.900000,13.000000,13.000000,2100
2004-01-13,null,null,null,null,null,null
2004-01-14,13.000000,13.000000,12.500000,12.500000,12.500000,600
2004-01-15,11.450000,11.550000,11.450000,11.550000,11.550000,440
2004-01-16,12.050000,12.750000,12.000000,12.000000,12.000000,13600
2004-01-19,10.850000,11.100000,10.850000,11.100000,11.100000,688
2004-01-20,11.000000,11.850000,11.000000,11.000000,11.000000,3040
2004-01-21,10.500000,10.500000,10.000000,10.000000,10.000000,3050
2004-01-22,null,null,null,null,null,null
2004-01-23,10.000000,11.000000,10.000000,11.000000,11.000000,1100
2004-01-26,null,null,null,null,null,null
2004-01-27,11.500000,12.000000,11.500000,12.000000,12.000000,340
2004-01-28,11.500000,11.500000,11.000000,11.000000,11.000000,200
2004-01-29,null,null,null,null,null,null
2004-01-30,10.300000,10.300000,10.250000,10.250000,10.250000,400
2004-02-02,null,null,null,null,null,null
2004-02-03,null,null,null,null,null,null
2004-02-04,null,null,null,null,null,null
2004-02-05,9.250000,9.250000,9.250000,9.250000,9.250000,100
2004-02-06,null,null,null,null,null,null
2004-02-09,null,null,null,null,null,null
2004-02-10,10.000000,10.000000,10.000000,10.000000,10.000000,200
2004-02-11,9.900000,9.900000,9.900000,9.900000,9.900000,100
2004-02-12,9.250000,9.250000,9.200000,9.200000,9.200000,300
2004-02-13,9.650000,10.100000,9.150000,10.100000,10.100000,515
2004-02-16,null,null,null,null,null,null
2004-02-17,9.300000,9.300000,9.300000,9.300000,9.300000,240
2004-02-18,9.700000,9.700000,9.050000,9.050000,9.050000,1000
2004-02-19,9.250000,9.250000,9.100000,9.100000,9.100000,400
2004-02-20,8.400000,9.000000,8.250000,9.000000,9.000000,720
2004-02-23,null,null,null,null,null,null
2004-02-24,8.500000,9.500000,8.500000,9.500000,9.500000,1930
2004-02-25,9.150000,9.300000,9.150000,9.300000,9.300000,3370
2004-02-26,9.050000,9.100000,9.050000,9.100000,9.100000,1990
2004-02-27,9.000000,9.000000,9.000000,9.000000,9.000000,140
2004-03-01,8.150000,9.900000,8.150000,9.000000,9.000000,202
2004-03-02,null,null,null,null,null,null
2004-03-03,8.100000,9.900000,8.100000,9.000000,9.000000,192
2004-03-04,8.100000,9.900000,8.100000,9.900000,9.900000,143
2004-03-05,9.050000,10.500000,9.050000,9.250000,9.250000,192
2004-03-08,8.400000,9.750000,8.400000,9.000000,9.000000,191
2004-03-09,9.800000,9.800000,9.800000,9.800000,9.800000,200
2004-03-10,null,null,null,null,null,null
2004-03-11,8.850000,8.850000,8.850000,8.850000,8.850000,200
2004-03-12,9.000000,9.450000,8.300000,9.000000,9.000000,3322
2004-03-15,null,null,null,null,null,null
2004-03-16,8.550000,8.550000,8.550000,8.550000,8.550000,200
2004-03-17,null,null,null,null,null,null
2004-03-18,8.550000,8.550000,8.550000,8.550000,8.550000,2000
2004-03-19,8.000000,8.000000,8.000000,8.000000,8.000000,1040
2004-03-22,7.250000,8.800000,7.250000,8.750000,8.750000,302
2004-03-23,7.950000,9.000000,7.950000,8.100000,8.100000,2304
2004-03-24,7.550000,8.250000,7.500000,7.850000,7.850000,610
2004-03-25,8.100000,8.100000,7.450000,7.600000,7.600000,699
2004-03-26,7.250000,7.400000,7.050000,7.400000,7.400000,2802
2004-03-29,8.050000,8.050000,6.850000,7.250000,7.250000,772
2004-03-30,7.350000,7.500000,7.300000,7.300000,7.300000,3196
2004-03-31,null,null,null,null,null,null
2004-04-01,null,null,null,null,null,null
2004-04-02,null,null,null,null,null,null
2004-04-05,null,null,null,null,null,null
2004-04-06,null,null,null,null,null,null
2004-04-07,8.050000,8.050000,8.050000,8.050000,8.050000,1
2004-04-08,8.050000,8.200000,8.000000,8.200000,8.200000,1691
2004-04-09,null,null,null,null,null,null
2004-04-12,null,null,null,null,null,null
2004-04-13,7.600000,9.000000,7.600000,8.500000,8.500000,1100
2004-04-14,null,null,null,null,null,null
2004-04-15,7.850000,8.100000,7.850000,8.100000,8.100000,990
2004-04-16,null,null,null,null,null,null
2004-04-19,8.800000,8.800000,8.800000,8.800000,8.800000,500
2004-04-20,8.950000,9.000000,8.950000,9.000000,9.000000,3775
2004-04-21,8.800000,9.700000,8.750000,9.700000,9.700000,4580
2004-04-22,9.500000,9.900000,9.150000,9.900000,9.900000,500
2004-04-23,null,null,null,null,null,null
2004-04-26,null,null,null,null,null,null
2004-04-27,9.050000,9.700000,9.050000,9.700000,9.700000,71
2004-04-28,9.200000,9.200000,8.850000,8.850000,8.850000,274
2004-04-29,9.650000,9.650000,9.650000,9.650000,9.650000,1000
2004-04-30,8.850000,9.950000,8.850000,9.900000,9.900000,470
2004-05-03,9.000000,9.000000,9.000000,9.000000,9.000000,200
2004-05-04,8.800000,8.900000,8.800000,8.900000,8.900000,1300
2004-05-05,null,null,null,null,null,null
2004-05-06,9.800000,9.800000,9.150000,9.150000,9.150000,31
2004-05-07,9.400000,9.400000,9.400000,9.400000,9.400000,100
2004-05-10,8.600000,8.700000,8.600000,8.700000,8.700000,1245
2004-05-11,9.500000,9.500000,8.450000,9.150000,9.150000,8
2004-05-12,8.650000,8.650000,8.650000,8.650000,8.650000,1
2004-05-13,null,null,null,null,null,null
2004-05-14,null,null,null,null,null,null
2004-05-17,null,null,null,null,null,null
2004-05-18,7.900000,8.000000,7.900000,8.000000,8.000000,401
2004-05-19,null,null,null,null,null,null
2004-05-20,null,null,null,null,null,null
2004-05-21,null,null,null,null,null,null
2004-05-24,null,null,null,null,null,null
2004-05-25,null,null,null,null,null,null
2004-05-26,8.050000,8.050000,8.050000,8.050000,8.050000,200
2004-05-27,null,null,null,null,null,null
2004-05-28,7.250000,7.750000,7.250000,7.750000,7.750000,101
2004-05-31,6.500000,6.500000,6.500000,6.500000,6.500000,500
2004-06-01,null,null,null,null,null,null
2004-06-02,5.600000,5.600000,5.600000,5.600000,5.600000,100
2004-06-03,null,null,null,null,null,null
2004-06-04,null,null,null,null,null,null
2004-06-07,null,null,null,null,null,null
2004-06-08,4.750000,6.000000,4.750000,6.000000,6.000000,733
2004-06-09,null,null,null,null,null,null
2004-06-10,6.000000,6.000000,6.000000,6.000000,6.000000,1000
2004-06-11,6.200000,6.200000,5.650000,5.800000,5.800000,5500
